time,ax,ay,az,atotal
94.25222778320312,1.73,4.54,1.8,5.18
94.25482892990112,2.23,1.04,2.77,3.7
94.25765180587769,1.32,-2.1,-1.65,2.97
94.25925397872925,3.42,-2.35,-0.58,4.18
94.3525390625,6.82,-2.46,2.35,7.62
94.35436296463013,8.57,-3.37,2.88,9.64
94.35601377487183,8.6,-4.02,2.61,9.84
94.35903406143188,8.1,-3.92,2.96,9.47
94.37904787063599,7.8,-3.59,3.73,9.36
94.3806779384613,7.73,-3.4,3.41,9.1
94.38365077972412,7.63,-3.41,2.38,8.68
94.38611698150635,7.42,-3.49,1.84,8.4
94.38865184783936,6.64,-3.34,2.04,7.7
94.39115905761719,5.46,-3.14,2.08,6.63
94.46785092353821,4.7,-2.71,2.4,5.93
94.4700608253479,4.22,-2.29,2.53,5.42
94.47177600860596,3.45,-1.83,2.4,4.58
94.47339677810669,2.76,-1.39,2.56,4.01
94.47657108306885,2.02,-0.87,2.44,3.28
94.47904896736145,1.01,-0.23,1.81,2.08
94.48150396347046,0.23,0.14,1.24,1.26
94.48393893241882,-0.48,0.71,0.8,1.17
94.48640394210815,-1.29,1.92,0.43,2.35
94.48896288871765,-2.09,3.55,-0.15,4.12
94.56667995452881,-2.97,5.47,-0.81,6.27
94.56841802597046,-3.69,7.94,-1.04,8.81
94.57059788703918,-4.56,11.02,-2.21,12.12
94.57407903671265,-5.91,12.74,-4.07,14.62
94.57566595077515,-7.38,13.11,-4.04,15.57
94.57853388786316,-9.21,14.87,-5.14,18.23
94.58093881607056,-10.81,12.87,-9.56,19.33
94.58339190483093,-9.93,5.95,-7.32,13.69
94.58584976196289,-12.4,-0.86,-4.9,13.36
94.58840894699097,-20.29,-1.44,-7.83,21.79
94.66958498954773,-23.04,-1.11,-10.96,25.53
94.67154884338379,-17.04,-5.73,-7.73,19.56
94.6739010810852,-13.57,-9.36,-5.64,17.42
94.6757287979126,-12.03,-5.98,-9.23,16.29
94.69580888748169,-9.41,-0.74,-10.31,13.97
94.69747400283813,-9.03,0.85,-6.94,11.42
94.70034790039062,-10.68,-1.13,-6.06,12.33
94.70289278030396,-7.82,3.34,2.32,8.81
94.70537281036377,11.64,21.6,32.08,40.38
94.70797681808472,17.04,14.68,22.41,31.75
94.78571391105652,-0.74,-4.31,-9.09,10.08
94.78801107406616,-14.43,-3.72,-13.54,20.13
94.78966689109802,-17.27,10.18,2.43,20.19
94.79131507873535,-12.78,11.71,2.54,17.51
94.81219577789307,-9.22,0.26,-8.35,12.44
94.81382083892822,-1.15,-2.93,-9.85,10.34
94.81668281555176,4.61,-5.0,-4.11,7.94
94.81927394866943,-0.79,-5.49,-3.97,6.82
94.82178211212158,-9.34,0.97,-5.51,10.88
94.82443380355835,-9.69,4.23,-1.7,10.7
94.90212678909302,-8.33,2.21,3.38,9.25
94.90436697006226,-9.28,1.16,3.6,10.02
94.90602588653564,-5.78,0.89,0.78,5.89
94.90763902664185,-1.25,-0.35,-2.55,2.86
94.9288899898529,1.64,-0.74,-3.41,3.85
94.93054795265198,0.88,-0.03,-2.85,2.98
94.93217396736145,-1.43,0.77,-0.71,1.77
94.93500280380249,-3.27,1.08,0.15,3.44
94.93753480911255,-4.09,0.98,-0.25,4.21
94.94081211090088,-4.36,1.14,-0.4,4.52
95.01851606369019,-4.09,1.09,-0.3,4.24
95.02098083496094,-2.78,0.89,-0.39,2.94
95.02262878417969,-1.15,0.75,-0.51,1.46
95.02423906326294,0.42,0.53,-0.54,0.86
95.0460319519043,1.41,0.37,-0.47,1.53
95.04767489433289,1.39,0.28,-0.32,1.45
95.05056595802307,0.93,0.23,-0.29,1.0
95.05322599411011,0.43,0.19,-0.27,0.54
95.05575895309448,0.28,0.25,-0.28,0.46
95.05733895301819,0.52,0.12,-0.25,0.58
95.13698291778564,0.8,0.03,-0.03,0.8
95.13918685913086,0.97,0.09,0.13,0.98
95.14075899124146,1.05,0.13,0.32,1.1
95.14412999153137,1.29,0.26,0.5,1.4
95.14659094810486,1.6,0.19,0.65,1.73
95.14904308319092,2.07,-0.17,0.77,2.21
95.15147304534912,2.65,-0.57,0.69,2.79
95.15396690368652,3.24,-0.79,0.38,3.35
95.15742301940918,3.21,-0.39,0.17,3.23
95.1589949131012,2.37,0.33,0.34,2.41
95.23848795890808,0.97,0.67,0.78,1.41
95.24086809158325,0.22,0.91,0.81,1.23
95.24243092536926,0.39,1.21,0.87,1.54
95.2440779209137,1.05,1.11,0.81,1.72
95.24676895141602,2.11,0.82,0.75,2.38
95.24920082092285,3.21,0.71,0.76,3.37
95.25164890289307,4.11,0.96,0.74,4.28
95.25418710708618,4.36,1.53,1.08,4.74
95.25759696960449,3.95,2.09,1.74,4.79
95.25916790962219,3.44,2.66,1.7,4.66
95.34091186523438,3.32,3.54,1.27,5.01
95.34318089485168,3.19,4.21,1.04,5.38
95.34494876861572,3.48,4.64,1.05,5.89
95.34727787971497,3.81,5.19,1.56,6.62
95.34976005554199,4.24,5.84,2.64,7.68
95.35218691825867,5.13,7.83,2.17,9.6
95.35465788841248,6.81,9.77,3.17,12.32
95.35737180709839,6.57,10.18,4.65,12.97
95.35898780822754,6.04,12.34,5.48,14.79
95.37853002548218,10.01,16.1,5.56,19.75
95.45673704147339,17.8,15.45,4.33,23.96
95.45915293693542,19.33,10.63,-2.59,22.21
95.46082592010498,13.24,7.77,-6.89,16.82
95.46249890327454,5.86,8.21,-9.55,13.89
95.46527481079102,3.0,12.24,-8.07,14.96
95.46778893470764,3.64,13.04,-4.54,14.27
95.47026586532593,1.86,7.7,-3.44,8.63
95.47278690338135,-1.34,5.35,-3.13,6.34
95.47433090209961,-1.47,6.93,-1.85,7.32
95.47747898101807,0.04,6.97,0.07,6.97
95.5593638420105,0.39,4.5,1.78,4.85
95.56169509887695,1.68,0.92,3.24,3.76
95.56342506408691,1.28,-2.65,-0.97,3.09
95.56598711013794,3.26,-3.0,-0.72,4.48
95.56845378875732,7.0,-2.82,2.28,7.88
95.57117295265198,8.99,-3.7,2.54,10.04
95.57426595687866,9.24,-4.44,1.89,10.42
95.57594680786133,8.88,-4.59,2.0,10.19
95.59539294242859,8.56,-4.48,2.58,10.0
95.59703302383423,8.24,-4.26,2.31,9.55
95.6768479347229,7.77,-4.23,1.91,9.05
95.67906904220581,7.08,-4.15,1.62,8.36
95.68068194389343,6.51,-4.07,1.51,7.82
95.6828019618988,6.1,-3.93,2.0,7.52
95.68524599075317,5.3,-3.71,2.02,6.77
95.68780493736267,4.59,-3.43,2.14,6.11
95.69065809249878,3.89,-3.03,2.14,5.37
95.69214797019958,2.9,-2.56,1.56,4.17
95.71190404891968,2.29,-2.08,1.55,3.46
95.71352910995483,1.6,-1.3,1.41,2.49
95.79310703277588,0.65,-0.42,0.96,1.23
95.79541683197021,-0.2,0.4,0.64,0.78
95.79702806472778,-1.04,1.55,0.37,1.9
95.79972410202026,-1.59,3.23,0.21,3.6
95.80214786529541,-1.96,5.57,-0.5,5.92
95.80465984344482,-2.55,7.86,-1.79,8.45
95.80731105804443,-3.57,10.42,-3.03,11.42
95.80890607833862,-5.61,12.08,-4.76,14.14
95.82868576049805,-7.92,13.45,-4.29,16.18
95.83032989501953,-11.65,14.38,-6.61,19.65
95.90992498397827,-13.42,12.37,-8.0,19.92
95.91214299201965,-10.71,5.0,-5.43,13.0
95.91376495361328,-11.55,-1.3,-5.83,13.0
95.91533899307251,-17.41,-1.12,-8.52,19.41
95.91824197769165,-20.93,0.42,-9.32,22.91
95.92071104049683,-18.9,-2.84,-7.35,20.47
95.92410182952881,-16.13,-8.12,-4.77,18.67
95.92575788497925,-13.23,-6.88,-7.99,16.91
95.92863607406616,-9.02,-1.83,-9.55,13.26
95.93115186691284,-8.45,0.43,-7.42,11.25
96.0106840133667,-10.03,0.3,-5.75,11.56
96.01288175582886,-1.47,8.36,10.73,13.68
96.01451301574707,18.66,22.28,35.32,45.73
96.01673603057861,11.23,7.71,8.24,15.92
96.01920700073242,-6.4,-6.22,-11.88,14.85
96.02168488502502,-15.56,0.69,-4.35,16.17
96.02445077896118,-11.87,12.34,3.52,17.48
96.02607202529907,-10.15,7.13,-3.86,12.99
96.04497694969177,-8.93,-0.19,-7.74,11.81
96.04660296440125,-1.1,-1.74,-4.99,5.39
96.1268630027771,4.16,-5.62,-3.31,7.73
96.12908291816711,-1.46,-5.92,-5.98,8.54
96.13071799278259,-8.56,0.7,-5.97,10.45
96.13286995887756,-8.55,4.55,-2.45,9.99
96.13540077209473,-4.68,2.07,2.39,5.64
96.13805389404297,-5.48,0.36,2.99,6.25
96.14071297645569,-6.03,0.94,0.86,6.16
96.14230298995972,-2.78,0.22,-0.64,2.86
96.16168689727783,0.01,-0.5,-2.12,2.17
96.16329598426819,-0.06,-0.19,-2.74,2.74
96.24251294136047,-2.04,0.52,-1.19,2.41
96.24475908279419,-3.7,1.06,0.34,3.86
96.24633193016052,-4.03,1.06,0.26,4.17
96.24791693687439,-3.69,0.93,-0.37,3.82
96.25073909759521,-2.87,0.94,-0.58,3.07
96.25318479537964,-1.68,0.75,-0.67,1.95
96.25568103790283,-0.75,0.56,-0.49,1.05
96.25721979141235,-0.03,0.46,-0.08,0.46
96.2606258392334,0.54,0.63,-0.11,0.83
96.26321983337402,0.64,0.52,-0.28,0.87
96.3452398777008,0.38,0.35,-0.43,0.67
96.34752488136292,0.08,0.25,-0.3,0.39
96.34911775588989,0.15,0.02,-0.02,0.15
96.35079097747803,0.61,0.04,0.08,0.61
96.35349082946777,1.12,0.05,0.14,1.12
96.35612392425537,1.33,0.03,0.12,1.33
96.3576819896698,1.41,-0.05,0.24,1.43
96.36068677902222,1.35,0.08,0.39,1.4
96.36310482025146,1.24,0.14,0.69,1.42
96.3655788898468,1.39,-0.1,0.66,1.54
96.44696092605591,1.94,-0.42,0.61,2.07
96.44929504394531,2.68,-0.6,0.54,2.79
96.45103979110718,2.82,-0.52,0.18,2.87
96.45360589027405,2.24,-0.05,0.18,2.24
96.45624589920044,1.19,0.49,0.44,1.36
96.45878982543945,0.23,0.62,0.67,0.94
96.46148490905762,-0.21,0.66,0.7,0.98
96.46427893638611,-0.05,0.82,0.53,0.97
96.46683287620544,0.66,1.08,0.28,1.29
96.46953201293945,1.3,1.11,0.44,1.76
96.55224609375,2.14,1.02,0.6,2.44
96.55408000946045,2.97,1.02,0.78,3.23
96.55712795257568,3.34,1.44,0.9,3.74
96.55889797210693,3.0,1.92,1.45,3.84
96.57626295089722,2.55,2.25,1.78,3.83
96.57787895202637,2.78,2.63,1.38,4.06
96.5806999206543,3.32,3.22,0.66,4.67
96.58339977264404,3.66,3.76,0.06,5.24
96.58610010147095,3.83,4.09,0.02,5.6
96.58885097503662,3.94,4.46,0.62,5.98
96.66595196723938,4.09,5.25,1.78,6.88
96.66874098777771,4.62,7.0,2.08,8.64
96.67054605484009,5.74,8.78,3.06,10.92
96.67382597923279,5.47,9.37,4.74,11.83
96.67557382583618,5.41,11.28,6.09,13.91
96.67844009399414,8.81,14.33,5.83,17.8
96.68109798431396,14.81,14.08,4.8,20.99
96.68392395973206,17.73,9.91,0.59,20.32
96.68668603897095,14.19,7.83,-5.1,16.99
96.6891508102417,8.48,7.86,-7.74,13.91
96.77229404449463,3.82,10.28,-8.68,13.98
96.77508306503296,3.92,12.5,-5.68,14.27
96.77682781219482,3.43,8.98,-3.2,10.13
96.77937078475952,0.32,5.17,-2.32,5.67
96.78198099136353,-1.98,5.4,-2.85,6.41
96.78462886810303,-0.7,6.79,-1.24,6.93
96.78710985183716,0.53,6.34,0.42,6.37
96.79062604904175,1.16,3.66,2.03,4.34
96.79217910766602,2.76,0.44,3.32,4.33
96.79521083831787,2.14,-2.65,-0.96,3.53
96.87889909744263,3.96,-2.76,-0.59,4.86
96.88172197341919,7.17,-2.33,2.38,7.9
96.88348579406738,8.49,-3.05,2.5,9.36
96.8864917755127,8.34,-3.5,2.33,9.33
96.8891749382019,7.7,-3.33,2.87,8.86
96.89091992378235,7.26,-3.07,3.38,8.57
96.89382290840149,7.11,-3.08,3.29,8.41
96.8962779045105,7.07,-3.15,2.7,8.19
96.89869689941406,7.0,-3.23,2.52,8.11
96.90138387680054,6.4,-3.19,2.69,7.64
96.98376297950745,5.37,-3.22,2.61,6.78
96.98612093925476,4.55,-3.17,2.76,6.19
96.9879698753357,4.0,-2.91,2.73,5.64
96.98978590965271,3.42,-2.38,2.47,4.84
96.9928469657898,2.88,-1.81,2.3,4.1
96.99529886245728,2.54,-1.19,2.44,3.71
96.99772691726685,1.72,-0.44,2.11,2.75
97.00019979476929,0.64,0.08,1.56,1.68
97.00262308120728,-0.18,0.49,1.19,1.29
97.0051519870758,-0.95,1.26,0.8,1.76
97.08734083175659,-1.65,2.71,0.37,3.19
97.08904075622559,-2.38,4.77,-0.37,5.34
97.09116697311401,-3.15,7.23,-1.08,7.96
97.09388303756714,-4.09,9.78,-2.2,10.82
97.0963089466095,-5.53,11.03,-3.9,12.94
97.0987639427185,-6.81,11.42,-4.02,13.89
97.10119009017944,-8.2,12.58,-5.67,16.05
97.10362386703491,-8.3,12.82,-8.56,17.5
97.1061520576477,-8.5,9.18,-8.83,15.31
97.10775899887085,-12.81,3.78,-5.65,14.5
97.19106793403625,-19.33,-0.04,-4.46,19.83
97.19330596923828,-25.0,-1.13,-8.73,26.5
97.19511294364929,-21.88,-4.33,-8.39,23.83
97.19754886627197,-15.65,-8.19,-5.98,18.64
97.19992876052856,-12.59,-6.82,-8.17,16.48
97.20242691040039,-8.97,-2.16,-11.16,14.48
97.20503282546997,-7.39,-0.13,-9.21,11.8
97.20794105529785,-9.62,-0.58,-7.23,12.04
97.20951700210571,-6.08,3.17,-0.55,6.87
97.22777080535889,15.36,18.73,28.15,37.13
97.30660796165466,19.66,13.66,20.15,31.29
97.3088231086731,0.34,-2.87,-8.49,8.96
97.310537815094,-12.92,-2.69,-9.73,16.39
97.31219696998596,-16.04,9.86,7.75,20.36
97.31494379043579,-14.87,11.55,5.74,19.68
97.31747579574585,-11.85,-0.16,-4.74,12.76
97.31996202468872,-2.73,-3.69,-8.24,9.43
97.32239890098572,4.84,-3.3,-7.31,9.36
97.32392883300781,4.24,-4.53,-3.69,7.21
97.32727694511414,-3.99,-2.26,-6.34,7.82
97.4097900390625,-8.58,1.65,-5.53,10.34
97.41222810745239,-8.17,3.09,-0.07,8.73
97.41387295722961,-9.34,1.64,4.85,10.65
97.41664290428162,-10.85,1.58,3.64,11.55
97.41910696029663,-6.22,1.11,0.09,6.31
97.4215497970581,0.08,-0.07,-2.74,2.74
97.424311876297,2.63,-0.69,-3.58,4.49
97.42590093612671,1.45,-0.39,-2.43,2.85
97.44483280181885,-1.41,0.59,-0.54,1.62
97.44642782211304,-3.51,0.94,0.4,3.65
97.52713203430176,-4.49,1.03,0.31,4.61
97.5292899608612,-4.92,1.25,0.32,5.08
97.53090906143188,-4.45,1.06,0.08,4.57
97.53305196762085,-2.55,0.74,-0.42,2.68
97.53557300567627,-0.49,0.57,-0.72,1.04
97.5380289554596,1.01,0.29,-0.58,1.2
97.54085779190063,1.79,0.19,-0.51,1.87
97.54246497154236,2.09,0.26,-0.58,2.18
97.56189799308777,1.78,0.18,-0.6,1.88
97.56354594230652,1.26,0.07,-0.44,1.33
97.64401006698608,0.94,0.14,-0.14,0.96
97.64619588851929,0.73,0.01,-0.04,0.73
97.6477918624878,0.72,-0.06,0.07,0.72
97.64996385574341,1.03,0.28,0.26,1.09
97.65238094329834,1.38,0.32,0.5,1.5
97.65481901168823,1.4,0.38,0.77,1.64
97.65770101547241,1.36,0.45,0.74,1.61
97.6593017578125,1.69,0.28,0.71,1.85
97.67811489105225,2.26,-0.13,0.96,2.45
97.67973709106445,2.94,-0.43,0.76,3.06
97.76048707962036,3.31,-0.32,0.37,3.34
97.76271486282349,2.7,0.11,0.3,2.71
97.7643039226532,1.18,0.59,0.4,1.37
97.76594591140747,-0.02,0.81,0.5,0.95
97.76873302459717,-0.23,1.13,0.66,1.32
97.7712230682373,0.35,1.29,0.62,1.47
97.77402210235596,1.58,1.24,0.55,2.08
97.77561688423157,3.0,1.16,0.63,3.27
97.79474782943726,4.01,1.28,0.78,4.28
97.79641103744507,4.28,1.74,1.27,4.79
97.87675380706787,3.84,2.37,1.49,4.75
97.87895488739014,3.49,3.21,0.92,4.83
97.88056588172913,3.36,4.14,0.56,5.36
97.88222408294678,3.39,4.56,0.52,5.7
97.8850769996643,3.62,4.89,0.66,6.11
97.88749694824219,3.9,5.48,1.59,6.91
97.89051675796509,4.52,6.6,2.35,8.33
97.89208984375,5.83,8.89,1.77,10.77
97.91146087646484,7.06,10.48,3.03,12.99
97.91308689117432,6.37,11.14,4.4,13.56
97.9942398071289,8.64,14.18,4.58,17.22
97.99663209915161,14.53,15.97,4.15,21.98
97.99827480316162,18.93,12.51,2.22,22.79
98.00063705444336,15.86,9.49,-4.04,18.91
98.00305700302124,10.32,8.19,-8.37,15.6
98.0055160522461,4.97,9.79,-10.45,15.15
98.00708293914795,4.13,14.04,-6.91,16.18
98.01045393943787,4.57,11.9,-4.99,13.68
98.01298809051514,3.31,6.37,-3.46,7.96
98.01552891731262,1.54,4.56,-2.7,5.51
98.09617805480957,0.84,5.55,-2.59,6.18
98.09849500656128,1.46,6.37,-0.86,6.59
98.10011386871338,1.11,4.86,2.03,5.38
98.10226106643677,0.61,1.0,2.45,2.71
98.10478091239929,-0.08,-2.28,-1.91,2.97
98.1075987815857,3.2,-2.43,-0.34,4.03
98.10916805267334,7.01,-2.71,2.24,7.84
98.12825798988342,8.46,-3.83,2.06,9.51
98.12986493110657,8.52,-4.27,1.77,9.69
98.1315450668335,8.19,-3.99,2.2,9.37
98.21364188194275,7.96,-3.63,2.83,9.19
98.21588897705078,7.77,-3.49,2.98,9.02
98.21747899055481,7.53,-3.56,2.11,8.59
98.21977496147156,7.32,-3.63,1.73,8.35
98.22225689888,6.66,-3.5,1.99,7.78
98.22379899024963,5.45,-3.56,1.83,6.76
98.22705507278442,4.54,-3.32,1.99,5.96
98.22951602935791,3.88,-2.94,2.01,5.26
98.23197388648987,3.13,-2.61,1.94,4.51
98.23456692695618,2.46,-2.16,2.29,3.99
98.31838083267212,1.92,-1.46,2.53,3.49
98.32065796852112,1.21,-0.6,2.12,2.51
98.32240676879883,0.42,-0.02,1.46,1.51
98.32546591758728,-0.34,0.28,0.85,0.95
98.34508800506592,-1.09,0.93,0.32,1.46
98.34671092033386,-1.82,2.47,-0.17,3.07
98.34953498840332,-2.61,4.84,-0.82,5.55
98.35200309753418,-3.36,7.36,-1.32,8.19
98.35457611083984,-4.3,10.25,-2.06,11.3
98.35722398757935,-5.68,12.46,-3.43,14.11
98.43686389923096,-6.96,13.36,-4.04,15.59
98.4391040802002,-8.5,14.52,-4.93,17.53
98.44074583053589,-10.21,14.08,-8.79,19.48
98.44378709793091,-11.41,9.6,-8.27,17.05
98.44632577896118,-13.47,2.44,-4.38,14.37
98.44878888130188,-19.32,-1.83,-6.31,20.4
98.45125699043274,-23.88,-2.2,-10.58,26.21
98.45369696617126,-19.86,-5.14,-9.02,22.4
98.4569718837738,-15.13,-8.6,-5.52,18.25
98.45856595039368,-12.64,-6.68,-7.97,16.36
98.54400777816772,-9.76,-1.75,-10.33,14.31
98.54619789123535,-9.27,0.22,-7.62,12.0
98.54782795906067,-11.17,-1.11,-6.66,13.05
98.55007600784302,-5.75,4.61,2.46,7.76
98.5524959564209,19.45,24.29,35.44,47.16
98.55496978759766,17.23,11.77,16.0,26.29
98.55775499343872,-4.38,-4.18,-12.8,14.15
98.55934286117554,-16.7,-0.6,-8.96,18.96
98.57823991775513,-15.76,13.68,9.51,22.93
98.57982587814331,-13.83,10.54,2.16,17.52
98.66071510314941,-10.97,-2.26,-7.42,13.43
98.66289377212524,-1.86,-3.72,-9.3,10.18
98.66449403762817,6.78,-3.06,-6.16,9.65
98.66615796089172,5.04,-5.22,-4.84,8.72
98.66897988319397,-4.23,-3.48,-7.25,9.08
98.6714220046997,-9.12,1.51,-3.96,10.05
98.67426681518555,-9.69,4.1,1.75,10.66
98.6758508682251,-10.54,2.06,5.14,11.9
98.69460391998291,-11.02,1.32,3.79,11.72
98.6962559223175,-5.97,0.81,0.66,6.06
98.77722406387329,0.02,-0.19,-2.04,2.04
98.77941608428955,2.48,-0.69,-3.3,4.18
98.78102588653564,1.56,-0.42,-2.47,2.95
98.78317785263062,-1.0,0.63,-1.02,1.56
98.7855749130249,-2.95,1.05,-0.09,3.13
98.7880368232727,-4.03,1.16,0.03,4.19
98.79073190689087,-4.5,1.27,-0.2,4.68
98.79234075546265,-3.48,1.11,-0.51,3.68
98.8117048740387,-1.67,0.7,-0.91,2.02
98.81331491470337,-0.18,0.41,-0.85,0.96
98.89431691169739,0.96,0.29,-0.54,1.13
98.89653491973877,1.62,0.26,-0.39,1.68
98.89810609817505,1.58,0.33,-0.43,1.67
98.8997220993042,1.25,0.49,-0.34,1.38
98.90248489379883,0.74,0.49,-0.11,0.89
98.90486907958984,0.41,0.3,0.16,0.53
98.90792489051819,0.4,0.22,0.42,0.62
98.90961503982544,0.64,0.21,0.42,0.79
98.927818775177,0.98,0.35,0.47,1.14
98.92942190170288,1.15,0.54,0.58,1.39
99.01093888282776,1.36,0.5,0.58,1.56
99.01329803466797,1.55,0.36,0.69,1.73
99.01517391204834,1.92,-0.08,0.63,2.02
99.01754188537598,2.64,-0.46,0.45,2.71
99.0201358795166,3.1,-0.58,0.22,3.16
99.02258682250977,2.76,-0.36,0.0,2.78
99.02418088912964,1.77,0.21,0.01,1.78
99.02714109420776,0.84,0.78,0.18,1.16
99.02954196929932,0.2,0.97,0.65,1.18
99.0320258140564,0.11,1.06,0.78,1.32
99.11656188964844,0.9,1.47,0.85,1.92
99.11883497238159,2.18,1.73,1.11,2.99
99.12069082260132,3.26,1.61,1.58,3.96
99.12394905090332,4.04,1.55,1.93,4.73
99.12552881240845,4.56,1.89,1.4,5.13
99.12832593917847,4.69,2.85,0.48,5.5
99.13081693649292,4.06,3.89,0.41,5.63
99.13326787948608,3.25,4.45,0.87,5.57
99.13583397865295,3.26,5.09,1.6,6.25
99.13840794563293,4.1,5.95,2.59,7.67
99.22212791442871,5.0,7.49,2.96,9.47
99.22471904754639,6.08,10.24,2.51,12.17
99.22647380828857,6.17,12.05,3.73,14.04
99.22906303405762,5.99,13.58,5.76,15.92
99.23168182373047,10.79,15.91,5.66,20.03
99.2341799736023,17.77,13.82,3.98,22.86
99.23664999008179,18.15,9.95,-1.84,20.78
99.23915195465088,13.42,8.29,-6.18,16.94
99.24072694778442,6.52,8.44,-10.72,15.12
99.24381399154663,4.31,11.76,-8.72,15.26
99.32811188697815,4.33,12.42,-4.53,13.91
99.33049297332764,2.38,8.05,-4.62,9.58
99.33209085464478,1.01,5.37,-3.74,6.62
99.33421587944031,0.73,6.15,-3.19,6.96
99.33698606491089,1.52,6.76,-1.64,7.12
99.34059000015259,1.16,5.16,0.16,5.29
99.34218692779541,1.6,2.16,2.66,3.78
99.34507489204407,0.98,-1.63,-0.31,1.92
99.3475329875946,1.75,-3.11,-2.2,4.19
99.35008692741394,5.31,-2.93,0.7,6.1
99.43465375900269,8.06,-3.52,1.94,9.0
99.43707084655762,8.95,-4.34,1.72,10.09
99.43882489204407,8.65,-4.5,1.61,9.88
99.44043779373169,8.15,-4.19,1.91,9.36
99.44386100769043,7.88,-4.07,2.37,9.18
99.44638204574585,7.55,-4.19,2.43,8.97
99.44880795478821,7.08,-4.33,1.83,8.49
99.4512848854065,6.65,-4.38,1.49,8.1
99.45373296737671,6.12,-4.15,1.28,7.5
99.45715594291687,5.53,-3.86,1.68,6.95
99.54022192955017,4.59,-3.55,1.92,6.11
99.54280710220337,3.48,-3.22,1.74,5.05
99.54449081420898,2.69,-2.75,1.79,4.24
99.54612684249878,2.17,-2.14,2.0,3.64
99.54887008666992,1.64,-1.26,1.79,2.73
99.5512957572937,1.01,-0.21,1.26,1.62
99.55379009246826,0.25,0.46,0.71,0.88
99.55701994895935,-0.74,1.03,0.3,1.3
99.55861592292786,-1.75,1.85,0.01,2.54
99.56144285202026,-2.56,3.62,-0.38,4.44
99.64456701278687,-3.25,5.97,-1.23,6.9
99.64674711227417,-3.77,8.51,-2.12,9.54
99.64852905273438,-4.73,11.24,-3.58,12.7
99.65102910995483,-6.4,12.63,-4.82,14.95
99.65368795394897,-8.07,14.11,-3.71,16.67
99.65692591667175,-10.39,14.18,-6.95,18.9
99.65851187705994,-11.75,10.62,-8.13,17.8
99.66139507293701,-12.0,3.79,-4.49,13.36
99.66385293006897,-15.97,-0.84,-5.34,16.86
99.66632294654846,-20.41,-1.42,-9.16,22.41
99.75065279006958,-19.26,-3.44,-10.1,22.01
99.75292301177979,-15.28,-7.38,-5.76,17.91
99.75478506088257,-12.93,-7.75,-5.37,16.0
99.75645875930786,-10.66,-3.27,-9.2,14.45
99.7589979171753,-8.83,0.08,-8.63,12.34
99.7616639137268,-9.13,-0.06,-6.5,11.2
99.76412296295166,-10.14,-0.91,-5.88,11.75
99.76659893989563,1.3,12.08,16.14,20.2
99.76903200149536,22.83,26.24,38.87,52.15
99.77162790298462,8.55,1.91,2.1,9.0
99.85697889328003,-9.28,-7.23,-14.62,18.76
99.85870099067688,-18.72,2.65,-4.44,19.42
99.86081075668335,-15.23,15.64,6.36,22.73
99.86332702636719,-11.18,5.96,-2.68,12.94
99.86584186553955,-4.81,-3.35,-9.63,11.27
99.86829376220703,4.27,-4.25,-8.08,10.07
99.87081480026245,5.11,-5.96,-3.84,8.73
99.87371301651001,-4.6,-3.1,-5.84,8.05
99.87526988983154,-10.38,2.8,-4.29,11.57
99.89471793174744,-9.62,4.17,1.36,10.57
99.9750828742981,-10.33,1.45,4.48,11.35
99.97765302658081,-10.46,0.87,3.47,11.05
99.97931003570557,-5.64,0.7,-0.15,5.68
99.982017993927,0.07,-0.13,-3.19,3.19
99.98448181152344,2.51,-0.61,-3.92,4.69
99.98698687553406,1.26,-0.17,-2.49,2.79
99.99024295806885,-1.62,0.69,-0.48,1.82
99.99186491966248,-3.58,0.92,0.22,3.7
99.99471497535706,-4.35,1.07,-0.07,4.48
99.99725794792175,-4.68,1.17,-0.04,4.82
100.08032894134521,-3.84,0.96,0.13,3.96
100.08306097984314,-1.88,0.68,-0.1,2.0
100.08481287956238,0.02,0.37,-0.36,0.51
100.08749794960022,1.68,0.13,-0.51,1.76
100.09061002731323,2.74,-0.06,-0.62,2.8
100.09234595298767,2.64,0.04,-0.66,2.72
100.1114068031311,1.72,0.21,-0.58,1.82
100.11300802230835,0.79,0.22,-0.39,0.9
100.11611890792847,0.24,0.13,-0.12,0.29
100.118567943573,0.21,0.23,0.09,0.32
100.19994497299194,0.41,0.28,0.23,0.54
100.20214986801147,0.71,0.4,0.25,0.85
100.20375776290894,1.29,0.5,0.45,1.45
100.20900392532349,1.56,0.45,0.68,1.76
100.21159791946411,1.66,0.39,0.82,1.89
100.2140760421753,2.09,0.12,0.83,2.25
100.21646881103516,2.72,-0.3,0.61,2.8
100.21896505355835,2.9,-0.38,0.51,2.96
100.22139978408813,2.48,0.01,0.32,2.5
100.22440695762634,1.46,0.52,0.54,1.64
100.30743598937988,0.53,0.85,0.78,1.26
100.3096969127655,0.1,1.01,0.55,1.15
100.31147384643555,0.49,1.08,0.75,1.4
100.31389498710632,1.34,1.01,0.69,1.81
100.31671094894409,2.54,1.0,0.6,2.79
100.31939697265625,3.63,1.34,0.7,3.93
100.32211685180664,4.15,1.68,1.02,4.59
100.3238377571106,3.96,2.02,1.37,4.65
100.3273868560791,3.52,2.68,1.09,4.55
100.32975888252258,3.19,3.62,0.75,4.88
100.41475296020508,2.92,4.24,0.54,5.17
100.41745090484619,3.14,4.6,0.61,5.6
