time,ax,ay,az,atotal
89.33322715759277,-1.93,2.25,2.45,3.84
89.33519101142883,-1.17,-0.35,0.44,1.29
89.33809208869934,0.8,-2.25,-1.91,3.05
89.34174799919128,5.0,-2.55,0.02,5.61
89.34436988830566,7.24,-2.6,1.44,7.82
89.42898106575012,7.62,-3.13,1.13,8.31
89.43161296844482,7.68,-3.57,1.16,8.54
89.43373703956604,7.13,-3.69,1.26,8.12
89.43630599975586,6.37,-3.72,1.49,7.52
89.45529198646545,5.99,-3.85,1.42,7.26
89.45726013183594,5.87,-4.4,0.83,7.38
89.46104001998901,5.7,-4.78,0.38,7.44
89.46483516693115,5.0,-4.61,0.14,6.8
89.4678680896759,3.95,-4.22,-0.01,5.78
89.46976089477539,2.9,-4.04,0.12,4.97
89.56436491012573,2.1,-3.95,0.64,4.51
89.56641292572021,1.35,-3.7,0.77,4.01
89.56835412979126,0.59,-3.36,0.63,3.46
89.57141494750977,-0.16,-2.69,0.45,2.73
89.5751690864563,-0.91,-1.57,0.19,1.82
89.5788140296936,-1.77,-0.72,-0.26,1.92
89.58269500732422,-2.76,-0.63,-0.85,2.95
89.58528995513916,-3.62,0.4,-1.1,3.8
89.58720588684082,-4.42,3.13,-1.03,5.51
89.60319089889526,-5.6,5.49,-1.17,7.92
89.68248987197876,-6.62,7.65,-1.85,10.28
89.6854739189148,-7.44,9.14,-3.44,12.27
89.6876790523529,-7.63,9.39,-5.47,13.27
89.69150686264038,-7.48,8.57,-6.4,13.05
89.69529604911804,-9.25,8.11,-6.59,13.95
89.69902420043945,-10.86,7.93,-4.36,14.13
89.70175886154175,-10.31,4.41,-3.33,11.69
89.70373606681824,-12.02,0.37,-4.38,12.79
89.71895408630371,-15.08,-3.37,-4.66,16.13
89.72089290618896,-11.24,-7.84,-4.02,14.28
89.80326104164124,-2.66,-8.6,-4.91,10.25
89.80595707893372,0.4,-3.71,-6.95,7.88
89.80816006660461,-3.13,-1.01,-6.79,7.54
89.81167793273926,-7.77,-1.59,-4.59,9.16
89.81547689437866,-10.51,-2.57,-3.11,11.25
89.81836009025574,-11.76,-2.16,-3.47,12.45
89.82052898406982,-9.85,2.13,-0.92,10.11
89.83875298500061,5.39,18.48,27.96,33.94
89.84072017669678,12.74,21.31,28.14,37.52
89.84446716308594,-0.32,-0.26,-3.2,3.22
89.92797708511353,-6.36,-5.08,-8.25,11.58
89.93065905570984,-11.52,3.06,4.26,12.65
89.9327220916748,-16.03,10.42,2.68,19.3
89.93599796295166,-10.41,1.94,-1.79,10.73
89.9387321472168,1.44,-3.69,-14.09,14.63
89.94137287139893,8.53,-3.0,-12.05,15.06
89.94399404525757,3.21,-2.98,-5.91,7.35
89.94775915145874,-6.54,-2.89,-5.48,9.0
89.9511981010437,-12.38,-1.22,-3.32,12.87
89.95312404632568,-15.42,2.01,1.11,15.59
90.04079294204712,-15.26,2.53,4.82,16.2
90.04330492019653,-12.38,0.79,5.48,13.56
90.04547905921936,-7.18,0.18,-0.85,7.23
90.04902219772339,1.11,-0.23,-4.85,4.98
90.05187320709229,5.73,0.09,-4.29,7.15
90.0537838935852,3.53,-0.21,-3.0,4.63
90.06902885437012,-0.72,0.49,-1.13,1.42
90.07097911834717,-3.89,1.09,-0.61,4.08
90.07372617721558,-5.81,0.96,-0.41,5.9
90.07754802703857,-6.76,0.8,0.01,6.8
90.1599349975586,-6.35,0.63,-0.03,6.38
90.16267919540405,-4.23,0.5,-0.45,4.28
90.16484308242798,-1.4,0.43,-0.57,1.57
90.16800308227539,1.19,0.28,-0.61,1.36
90.1701431274414,3.06,0.09,-0.82,3.16
90.17396688461304,3.7,-0.05,-0.92,3.81
90.17786908149719,2.93,0.05,-0.97,3.08
90.18161106109619,1.36,0.25,-0.62,1.51
90.18460607528687,-0.24,0.15,0.02,0.28
90.18659901618958,-1.11,0.12,0.38,1.17
90.28225803375244,-0.87,0.19,0.38,0.96
90.28440308570862,0.12,0.32,0.24,0.41
90.28649616241455,0.96,0.45,0.4,1.13
90.28926301002502,1.16,0.45,0.68,1.41
90.29288101196289,0.84,0.53,0.71,1.22
90.29669404029846,0.87,0.59,0.76,1.29
90.30113005638123,1.34,0.49,1.08,1.78
90.30302500724792,2.02,0.11,1.12,2.31
90.30593490600586,2.76,-0.28,0.71,2.86
90.30971908569336,3.37,-0.34,0.31,3.4
90.39310503005981,3.18,-0.07,0.18,3.18
90.3959710597992,2.18,0.35,-0.17,2.21
90.39822101593018,1.12,0.75,0.2,1.36
90.40191006660461,0.4,0.75,0.67,1.08
90.40387916564941,0.79,0.62,0.6,1.16
90.40755701065063,1.92,0.62,0.49,2.07
90.41111087799072,3.28,0.89,0.43,3.42
90.41397905349731,4.35,1.28,0.9,4.62
90.41789817810059,4.81,1.41,1.23,5.16
90.41977214813232,4.92,1.55,0.97,5.24
90.50366401672363,4.73,2.03,0.54,5.17
90.50628185272217,4.1,2.88,0.38,5.02
90.50842308998108,3.75,3.68,0.82,5.31
90.51218891143799,3.82,4.29,1.59,5.96
90.51605415344238,4.33,5.31,1.5,7.01
90.5179660320282,5.78,7.42,1.12,9.47
90.52109408378601,7.32,9.22,3.46,12.27
90.52389907836914,7.08,9.81,5.27,13.19
90.52650117874146,5.13,11.46,5.59,13.74
90.53015089035034,4.28,15.61,6.93,17.6
90.61457920074463,10.89,18.75,8.25,23.19
90.61674785614014,19.17,14.0,4.27,24.11
90.61883020401001,17.05,7.78,-5.4,19.5
90.62189507484436,10.85,8.03,-5.18,14.45
90.62559986114502,5.32,8.69,-7.67,12.75
90.6293420791626,2.11,7.72,-10.11,12.89
90.63280820846558,1.45,7.83,-4.47,9.13
90.6346800327301,0.18,6.9,-3.24,7.62
90.63781785964966,-0.87,4.64,-3.7,5.99
90.64156103134155,0.26,3.93,-1.56,4.23
90.72808313369751,-0.26,3.41,-0.21,3.42
90.73096799850464,-1.96,1.31,-0.19,2.36
90.73300409317017,-1.75,-0.97,1.68,2.61
90.73501110076904,-1.32,-2.83,0.08,3.12
90.73857998847961,0.74,-4.11,-1.54,4.45
90.7423448562622,4.8,-4.0,1.01,6.32
90.74606990814209,6.87,-3.97,2.44,8.3
90.74865698814392,7.55,-4.59,2.35,9.14
90.75173091888428,7.76,-4.61,2.62,9.39
90.75366592407227,7.38,-4.04,3.05,8.94
90.84897994995117,6.83,-3.68,3.22,8.39
90.85129690170288,6.71,-3.89,2.33,8.09
90.85340595245361,6.74,-4.42,1.52,8.2
90.85729598999023,6.24,-4.59,1.22,7.84
90.86104917526245,5.09,-4.62,0.85,6.92
90.86490201950073,3.48,-4.52,0.59,5.73
90.86798906326294,1.81,-4.05,0.74,4.49
90.8701548576355,0.71,-3.23,1.44,3.6
90.8862099647522,-0.15,-2.35,2.14,3.18
90.88811898231506,-0.92,-1.65,2.36,3.02
90.97136402130127,-1.34,-0.91,2.32,2.82
90.97440719604492,-1.52,-0.29,2.01,2.53
90.97658920288086,-1.91,0.11,1.21,2.26
90.9801869392395,-2.39,0.25,0.87,2.55
90.98449993133545,-2.94,1.0,0.71,3.18
90.98659300804138,-3.57,3.22,-0.09,4.8
90.99015808105469,-4.07,5.25,-0.62,6.67
90.9938268661499,-4.62,7.69,-1.15,9.04
90.99761700630188,-5.34,10.3,-1.61,11.71
91.00098705291748,-7.0,12.05,-3.03,14.26
91.08639192581177,-8.72,11.77,-4.28,15.26
91.08904314041138,-8.16,9.68,-2.92,12.99
91.09133505821228,-5.71,4.73,-0.1,7.41
91.09492015838623,-8.29,0.09,-2.3,8.6
91.09862804412842,-13.23,-2.41,-4.28,14.11
91.10130786895752,-14.61,-3.73,-3.53,15.48
91.10322403907776,-11.34,-6.61,-3.03,13.47
91.12228918075562,-7.17,-6.8,-5.25,11.18
91.12420988082886,-5.13,-3.04,-6.96,9.16
91.12685704231262,-6.04,-0.49,-6.73,9.05
91.21088099479675,-8.13,-1.23,-5.01,9.62
91.21408796310425,-9.96,-2.5,-4.41,11.17
91.21623206138611,-8.26,0.88,-1.44,8.43
91.21835994720459,0.53,13.24,17.13,21.65
91.2212119102478,6.14,20.17,21.23,29.92
91.22491908073425,-0.94,3.05,-4.14,5.22
91.22874402999878,-5.84,-3.82,-7.9,10.54
91.23244905471802,-8.62,1.51,-0.97,8.8
91.23502492904663,-10.54,5.69,-1.15,12.03
91.23694515228271,-6.64,0.01,-3.16,7.35
91.33513307571411,-0.73,-3.22,-8.68,9.28
91.33748292922974,0.44,-1.38,-7.42,7.56
91.33974599838257,-4.56,-0.51,-4.48,6.41
91.34298801422119,-8.62,-1.47,-3.06,9.26
91.34658408164978,-8.52,-0.63,-2.67,8.95
91.35088586807251,-7.12,1.73,-0.78,7.36
91.35283994674683,-6.47,2.03,1.55,6.95
91.35559606552124,-6.13,0.77,0.83,6.23
91.35930299758911,-4.22,-0.34,-1.58,4.51
91.36300802230835,-1.1,-0.39,-2.85,3.07
91.44983100891113,0.46,0.1,-2.67,2.71
91.45214796066284,-0.43,0.32,-1.44,1.53
91.455726146698,-2.57,0.75,-0.34,2.69
91.45943903923035,-4.01,0.71,-0.13,4.07
91.46311497688293,-4.26,0.68,-0.22,4.31
91.46764993667603,-4.24,0.54,-0.4,4.29
91.46957492828369,-3.95,0.37,-0.44,3.99
91.4723391532898,-2.88,0.39,-0.58,2.96
91.47610187530518,-1.33,0.42,-0.55,1.49
91.47988414764404,-0.03,0.45,-0.5,0.67
91.56602501869202,0.96,0.28,-0.48,1.1
91.56837797164917,1.47,0.03,-0.41,1.52
91.57120704650879,1.55,0.0,-0.28,1.57
91.57480502128601,1.16,0.04,0.01,1.16
91.57849216461182,0.65,-0.08,-0.07,0.65
91.58230304718018,0.41,-0.02,-0.14,0.43
91.58523297309875,0.43,0.11,-0.23,0.49
91.58714699745178,0.51,0.19,-0.06,0.54
91.60528516769409,0.54,0.21,0.13,0.59
91.6072301864624,0.49,0.36,0.3,0.67
91.68809986114502,0.56,0.51,0.59,0.96
91.6912169456482,1.12,0.4,0.74,1.4
91.69336986541748,2.08,0.05,0.78,2.22
91.69713997840881,3.25,-0.4,0.91,3.39
91.70117807388306,4.21,-0.73,0.76,4.33
91.70336508750916,4.28,-0.52,0.37,4.32
91.7070951461792,3.38,0.09,0.31,3.39
91.7108690738678,2.02,0.52,0.57,2.16
91.7144889831543,0.56,0.6,0.68,1.06
91.71771001815796,-0.09,0.55,0.66,0.86
91.80088520050049,0.25,0.63,0.48,0.83
91.80352687835693,1.03,0.77,0.47,1.36
91.80577611923218,2.15,0.88,0.62,2.4
91.80923318862915,3.36,1.15,0.99,3.68
91.81306886672974,4.14,1.51,1.42,4.62
91.81755805015564,4.3,1.73,1.47,4.86
91.81951403617859,4.27,2.26,1.18,4.97
91.82222700119019,3.97,2.88,0.94,4.99
91.8260190486908,3.36,3.2,0.36,4.65
91.82971906661987,3.25,3.59,0.26,4.84
91.91345691680908,3.56,4.09,0.71,5.46
91.91574597358704,4.08,4.52,1.5,6.27
91.91784715652466,4.47,5.35,2.08,7.27
91.92145204544067,4.81,7.27,1.92,8.92
91.9242811203003,5.61,9.26,3.98,11.53
91.92826509475708,5.1,9.37,5.79,12.13
91.93213605880737,5.2,10.47,6.25,13.25
91.93471097946167,9.26,13.72,5.86,17.55
91.93659114837646,16.39,14.29,5.61,22.45
91.95355606079102,19.13,12.04,1.14,22.63
92.03473401069641,16.4,10.18,-2.66,19.48
92.03722500801086,11.35,9.03,-6.44,15.86
92.0393750667572,5.24,8.38,-9.03,13.38
92.0431399345398,2.28,8.34,-6.84,11.02
92.04706501960754,1.64,8.19,-4.28,9.38
92.04993104934692,0.63,5.97,-3.53,6.96
92.05200719833374,-1.32,4.48,-4.74,6.65
92.05585598945618,-1.48,4.75,-2.09,5.39
92.05978202819824,-2.81,4.9,-0.04,5.64
92.06257915496826,-3.87,2.76,1.49,4.98
92.14774107933044,-2.76,0.33,2.4,3.67
92.1506130695343,-1.72,-2.34,-0.12,2.9
92.152822971344,1.46,-3.31,-0.04,3.61
92.15656900405884,4.93,-3.16,2.22,6.26
92.16023015975952,6.09,-3.46,2.48,7.43
92.16287803649902,6.4,-4.2,2.2,7.96
92.16740703582764,6.27,-4.74,2.03,8.11
92.16934204101562,5.7,-4.62,1.94,7.58
92.17209720611572,5.45,-4.39,2.22,7.34
92.17468118667603,5.59,-4.49,2.11,7.47
92.25880098342896,5.78,-4.67,2.15,7.73
92.26170301437378,5.46,-4.5,1.99,7.34
92.263906955719,4.89,-4.07,1.86,6.62
92.26782703399658,4.38,-3.68,1.65,5.95
92.27002906799316,3.78,-3.58,1.77,5.49
92.27375602722168,2.69,-3.42,1.5,4.6
92.27756118774414,1.71,-2.97,1.52,3.74
92.28127408027649,0.72,-2.05,1.78,2.8
92.28452014923096,-0.55,-1.13,1.46,1.92
92.28641986846924,-1.86,-0.56,0.72,2.07
92.38242101669312,-3.16,-0.53,0.29,3.21
92.38478708267212,-3.96,-0.3,-0.08,3.97
92.38684606552124,-3.74,1.07,-0.4,3.91
92.39023494720459,-3.2,3.5,-0.71,4.79
92.39389300346375,-3.3,5.87,-1.46,6.89
92.39766788482666,-4.14,8.67,-2.91,10.03
92.40098810195923,-5.37,10.66,-4.27,12.67
92.40287399291992,-6.94,10.56,-4.79,13.51
92.41963005065918,-8.79,10.44,-4.65,14.41
92.42151212692261,-10.75,8.2,-5.21,14.48
92.50506401062012,-10.85,2.73,-2.32,11.42
92.50781202316284,-12.44,-0.65,-2.65,12.73
92.51013612747192,-16.18,-2.33,-8.94,18.63
92.51373291015625,-14.52,-5.69,-10.18,18.62
92.5177390575409,-7.66,-8.91,-3.63,12.29
92.51988410949707,-5.01,-6.21,-5.89,9.91
92.5236668586731,-4.0,-2.38,-10.38,11.37
92.52724695205688,-4.85,-1.69,-9.29,10.61
92.5310468673706,-7.74,-0.75,-6.22,9.95
92.53433108329773,-3.85,5.64,6.34,9.31
92.61979293823242,7.37,18.13,24.43,31.3
92.62285804748535,6.15,12.14,11.69,17.94
92.6251130104065,-3.3,-0.85,-6.4,7.25
92.62890815734863,-8.42,-1.02,-2.1,8.73
92.63168287277222,-13.02,5.76,6.01,15.45
92.63463020324707,-15.43,5.88,0.65,16.52
92.6365761756897,-8.16,-2.37,-5.45,10.09
92.65532302856445,1.23,-3.07,-13.67,14.06
92.65727710723877,5.29,-1.67,-9.29,10.82
92.65999507904053,0.63,-3.08,-7.33,7.97
92.74575304985046,-5.66,-3.11,-5.77,8.66
92.74848985671997,-10.67,0.08,-2.01,10.85
92.75064086914062,-11.35,2.65,1.17,11.71
92.75293898582458,-8.79,2.09,4.17,9.95
92.78820204734802,-7.94,1.15,2.95,8.54
92.7904109954834,-5.41,-0.12,-0.67,5.45
92.79397106170654,-0.23,-0.82,-2.12,2.28
92.79773497581482,1.85,0.05,-2.9,3.44
92.80123400688171,0.46,0.38,-2.43,2.5
92.80335998535156,-1.76,0.77,-1.0,2.16
92.90087103843689,-3.78,1.0,-0.23,3.91
92.90290117263794,-4.64,0.72,-0.43,4.71
92.90491700172424,-4.67,0.77,-0.61,4.77
92.90857219696045,-3.99,0.65,-0.82,4.12
92.9123330116272,-2.37,0.47,-0.72,2.52
92.91616296768188,-0.62,0.51,-0.39,0.89
92.91811990737915,0.74,0.6,-0.27,0.99
92.92110919952393,1.44,0.52,-0.41,1.58
92.92481398582458,1.43,0.5,-0.59,1.62
92.92750597000122,1.03,0.38,-0.49,1.2
93.0110969543457,0.54,0.09,-0.28,0.61
93.01437401771545,0.36,-0.13,-0.09,0.39
93.01644802093506,0.41,-0.13,0.1,0.44
93.01962208747864,0.49,0.07,0.12,0.5
93.0223400592804,0.69,0.15,0.1,0.71
93.02606010437012,0.9,0.16,0.24,0.94
93.02981185913086,1.07,0.19,0.43,1.16
93.0342059135437,1.35,0.2,0.29,1.39
93.03614902496338,1.92,0.11,0.26,1.94
93.04008913040161,2.67,-0.28,0.5,2.73
93.12848711013794,3.22,-0.57,0.57,3.31
93.13118886947632,3.27,-0.34,0.49,3.32
93.13333106040955,2.84,0.12,0.4,2.87
93.13545417785645,2.01,0.3,0.4,2.07
93.1550178527832,0.92,0.33,0.5,1.09
93.1569938659668,-0.09,0.41,0.62,0.74
93.15971207618713,-0.24,0.55,0.59,0.84
93.16351890563965,0.42,0.86,0.3,1.0
93.16620588302612,1.51,1.25,0.62,2.05
93.16808795928955,2.74,1.36,0.82,3.16
93.25385308265686,3.87,1.37,1.17,4.26
93.25650691986084,4.42,1.61,1.39,4.9
93.25864005088806,4.44,2.07,1.84,5.23
93.26225900650024,4.1,2.49,1.98,5.18
93.26618194580078,4.14,2.91,1.47,5.26
93.26831817626953,4.18,3.49,1.09,5.55
93.27122497558594,4.26,3.81,0.69,5.75
93.27497506141663,4.61,4.31,0.81,6.36
93.27849102020264,4.92,5.35,1.33,7.38
93.28212690353394,5.5,7.31,1.09,9.21
93.36827301979065,6.66,9.34,2.56,11.75
93.37054800987244,6.48,9.93,4.13,12.55
93.37399387359619,6.14,11.31,4.82,13.74
93.37772512435913,9.22,14.8,4.57,18.02
93.38122987747192,15.26,15.69,4.48,22.34
93.38482904434204,18.0,12.56,0.72,21.96
93.3869981765747,14.73,9.23,-5.33,18.18
93.40546703338623,10.69,7.2,-6.67,14.51
93.40737009048462,5.62,7.32,-7.78,12.07
93.41026401519775,2.82,8.97,-6.03,11.17
93.4960470199585,1.85,8.46,-2.98,9.15
93.49872207641602,0.3,5.85,-1.18,5.97
93.50084805488586,-2.47,4.21,-3.48,5.99
93.50302791595459,-2.37,4.62,-1.81,5.49
93.5224142074585,-2.43,5.2,0.34,5.74
93.52433586120605,-2.79,2.96,1.57,4.36
93.52703905105591,-1.7,0.13,1.96,2.59
93.53086709976196,-0.91,-2.2,-1.0,2.58
93.53417587280273,2.47,-3.0,-0.39,3.9
93.53606986999512,5.55,-2.82,2.06,6.55
93.63206815719604,6.19,-2.93,2.27,7.21
93.63414716720581,6.4,-3.07,2.5,7.52
93.63616800308228,6.34,-3.07,2.73,7.55
93.63986706733704,5.8,-3.24,2.24,7.01
93.64382219314575,5.65,-3.49,2.33,7.03
93.6477119922638,5.46,-3.9,2.23,7.07
93.65110802650452,4.82,-4.5,1.56,6.77
93.65323305130005,4.22,-4.78,1.41,6.53
93.66990089416504,3.62,-4.56,1.72,6.07
93.67178392410278,2.99,-4.18,1.74,5.42
93.75700497627258,2.28,-3.8,1.48,4.67
93.75966000556946,1.89,-3.5,1.82,4.37
93.76178002357483,1.7,-2.65,2.32,3.91
93.76533508300781,1.12,-1.57,1.99,2.77
93.76828193664551,0.48,-0.74,1.22,1.5
93.7704210281372,-0.2,-0.86,0.46,0.99
93.78839111328125,-1.26,-0.36,0.05,1.31
93.79030108451843,-2.34,0.93,-0.5,2.56
93.79313707351685,-3.0,2.58,-0.8,4.03
93.79686689376831,-3.59,4.82,-0.96,6.08
93.88290309906006,-4.19,7.2,-1.42,8.45
93.88559603691101,-5.0,9.92,-2.11,11.3
93.88791108131409,-5.99,10.74,-3.11,12.68
93.89127397537231,-6.39,10.01,-3.62,12.41
93.8950891494751,-6.35,9.45,-4.43,12.21
93.89895701408386,-6.56,7.12,-6.5,11.66
93.90179800987244,-9.02,3.54,-5.85,11.31
93.90395307540894,-13.87,0.75,-4.37,14.56
93.92159509658813,-18.48,-1.65,-6.14,19.54
93.92352819442749,-17.27,-5.1,-6.4,19.11
94.00866198539734,-12.2,-8.0,-4.07,15.14
94.01184511184692,-7.87,-6.9,-5.22,11.69
94.01402616500854,-4.77,-2.95,-8.63,10.29
94.01787185668945,-4.34,-1.39,-9.08,10.15
94.02003717422485,-6.77,-2.28,-6.91,9.93
94.02369403839111,-10.36,-3.62,-5.21,12.14
94.027517080307,-11.77,-1.73,-3.78,12.48
94.03099203109741,0.01,14.09,23.75,27.61
94.03390002250671,10.95,25.09,32.0,42.11
94.03576898574829,-0.11,2.44,-2.46,3.46
94.13625907897949,-3.95,-4.44,-10.25,11.84
94.13858103752136,-7.28,4.3,1.37,8.56
94.14090919494629,-11.39,11.02,-0.32,15.85
94.14416098594666,-8.13,1.95,-3.74,9.15
94.14803409576416,0.58,-4.22,-11.12,11.9
94.15187907218933,4.65,-4.19,-9.16,11.09
94.15402793884277,-1.2,-2.08,-4.68,5.26
94.17136001586914,-8.4,-1.29,-5.36,10.04
94.17326807975769,-10.87,-0.88,-3.63,11.49
94.17703819274902,-11.76,1.51,-0.26,11.85
94.26249098777771,-11.58,1.54,3.04,12.07
94.26514601707458,-9.41,1.02,3.72,10.16
94.2672700881958,-5.15,0.46,-2.11,5.58
94.27080607414246,1.5,-0.4,-4.75,4.99
94.28826808929443,4.83,-0.32,-4.01,6.28
94.29017114639282,2.16,-0.14,-2.62,3.39
94.29294800758362,-2.17,0.79,-0.41,2.34
94.29668498039246,-5.3,1.28,0.36,5.46
94.299143075943,-6.7,1.01,0.27,6.78
94.30105590820312,-6.63,0.74,0.19,6.67
94.38675117492676,-5.32,0.51,-0.03,5.34
94.38990497589111,-3.02,0.69,-0.53,3.14
94.39208316802979,-0.4,0.7,-0.67,1.04
94.39550113677979,1.57,0.2,-0.71,1.73
94.39923191070557,2.65,0.04,-0.7,2.74
94.40136194229126,2.77,0.11,-0.51,2.81
94.40420389175415,2.06,-0.16,-0.41,2.1
94.40795993804932,0.97,-0.24,-0.24,1.02
94.41177988052368,0.09,-0.12,0.12,0.19
94.41545295715332,-0.2,-0.03,0.22,0.29
94.50297689437866,0.15,0.14,0.12,0.23
94.50525903701782,0.9,0.17,0.07,0.91
94.5086669921875,1.31,0.11,0.06,1.31
94.51251411437988,1.4,0.17,0.08,1.41
94.5175371170044,1.55,0.26,0.37,1.61
94.51967191696167,1.98,0.05,0.76,2.12
94.52339005470276,2.81,-0.17,0.88,2.94
94.52692413330078,3.53,-0.23,0.61,3.58
94.53074789047241,3.8,-0.11,0.45,3.82
94.53419208526611,3.13,0.31,0.3,3.15
94.61987209320068,1.81,0.51,0.48,1.94
94.62245798110962,0.61,0.58,0.61,1.03
94.62466597557068,0.2,0.73,0.65,0.99
94.62839603424072,0.52,0.99,0.6,1.26
94.6321930885315,1.39,1.04,0.62,1.84
94.6350769996643,2.68,0.86,0.68,2.89
94.63721418380737,3.99,0.67,0.81,4.12
94.65531492233276,4.89,0.79,0.98,5.04
94.6572539806366,4.76,1.22,1.31,5.08
94.66101503372192,3.96,1.96,0.97,4.52
94.74574089050293,3.38,2.88,0.78,4.5
94.7486629486084,2.65,3.59,0.7,4.51
94.75084495544434,2.57,3.9,0.65,4.71
94.75445604324341,3.26,4.23,0.9,5.41
94.771653175354,4.08,4.86,1.48,6.51
94.77356290817261,4.78,5.88,2.24,7.9
94.77641201019287,5.6,7.52,1.21,9.45
94.78008985519409,6.81,9.45,2.05,11.82
94.78388786315918,6.23,10.24,4.24,12.71
94.78579998016357,5.94,11.51,5.2,13.95
94.8690140247345,9.51,15.03,4.72,18.4
94.8717188835144,16.08,15.37,4.97,22.79
94.87388205528259,17.96,12.27,-1.2,21.78
94.87739515304565,15.9,9.9,-5.29,19.46
94.88113117218018,12.21,8.83,-7.07,16.64
94.88409805297852,7.05,8.28,-8.64,13.88
94.8862509727478,4.11,8.76,-6.01,11.39
94.90473985671997,2.54,7.78,-3.51,8.9
94.9066390991211,0.05,5.18,-3.26,6.12
94.90962600708008,-2.79,4.58,-4.62,7.07
94.9954161643982,-2.67,5.51,-1.62,6.33
94.99807214736938,-3.39,4.9,0.07,5.95
95.0001769065857,-3.36,2.23,2.06,4.52
95.00240087509155,-2.42,-0.53,1.26,2.77
95.02188396453857,-0.71,-2.68,-1.17,3.0
95.02381801605225,3.32,-3.32,0.63,4.73
95.02657318115234,6.04,-3.36,2.2,7.25
95.02916288375854,7.07,-3.72,2.17,8.27
95.03381490707397,7.52,-4.22,2.1,8.87
95.03570985794067,7.12,-4.48,1.95,8.63
95.1214530467987,6.44,-4.37,1.66,7.95
95.12471508979797,6.3,-4.28,1.05,7.68
95.12681913375854,6.34,-4.35,0.66,7.71
95.13069486618042,6.05,-4.34,0.57,7.46
95.13408708572388,5.41,-4.21,0.6,6.88
95.13625502586365,4.56,-3.87,0.5,6.0
95.15505790710449,3.73,-3.39,0.47,5.06
95.15701293945312,2.79,-3.05,0.42,4.15
95.15976285934448,1.7,-2.93,0.38,3.4
95.16236019134521,0.94,-2.38,0.97,2.73
95.2469711303711,-0.01,-1.58,0.71,1.73
95.25026607513428,-1.0,-0.96,-0.08,1.38
95.25248599052429,-1.74,-0.88,-0.58,2.03
95.25621795654297,-2.38,-0.46,-1.08,2.65
95.25997114181519,-3.04,1.51,-1.65,3.77
95.26374292373657,-3.67,3.82,-1.93,5.63
95.26767492294312,-4.53,6.37,-2.68,8.26
95.26961088180542,-5.35,8.72,-3.72,10.88
95.27328205108643,-6.05,10.11,-5.01,12.8
95.2769820690155,-6.7,9.76,-6.3,13.41
95.36554598808289,-7.86,8.8,-6.68,13.55
95.36887097358704,-8.9,6.51,-5.83,12.47
95.37107515335083,-9.75,3.14,-3.61,10.86
95.37480592727661,-12.11,0.43,-4.56,12.94
95.37858390808105,-15.5,-1.16,-8.75,17.83
95.38214302062988,-15.72,-3.29,-8.88,18.35
95.38478207588196,-12.6,-5.85,-4.87,14.72
95.3866639137268,-8.06,-7.18,-4.8,11.81
95.40328097343445,-3.71,-4.64,-7.98,9.94
95.40521001815796,-3.13,-1.99,-8.61,9.37
95.49123287200928,-5.94,-1.35,-6.35,8.79
95.49388408660889,-8.9,-2.48,-4.15,10.12
95.49608516693115,-11.28,-2.84,-4.61,12.51
95.49977898597717,-5.44,6.75,9.89,13.15
95.50189208984375,10.04,26.4,40.56,49.42
95.50563287734985,4.93,12.56,13.77,19.27
95.5094940662384,-4.17,-4.78,-9.84,11.7
95.51329708099365,-7.79,-2.94,-2.78,8.77
95.5175518989563,-13.06,7.07,2.9,15.13
95.5197491645813,-12.4,7.49,-3.83,14.98
95.61093711853027,-2.19,-0.85,-11.2,11.44
95.61384606361389,6.29,-3.26,-9.54,11.88
95.6159770488739,2.01,-2.96,-5.71,6.73
95.61833190917969,-7.59,-2.79,-5.2,9.61
95.62165117263794,-13.07,-1.39,-3.9,13.71
95.62560606002808,-13.42,2.09,-0.48,13.59
95.629469871521,-10.84,2.24,3.03,11.47
95.63386917114258,-8.58,0.76,3.37,9.24
95.63575410842896,-4.77,-0.38,-1.79,5.1
95.63848209381104,1.11,-0.6,-4.31,4.49
95.72773504257202,3.3,0.31,-4.03,5.21
95.73090600967407,0.96,0.06,-2.62,2.79
95.73305892944336,-2.61,0.74,-0.54,2.76
95.73526811599731,-5.12,1.16,0.52,5.27
95.75516319274902,-6.11,0.91,0.66,6.21
95.75717806816101,-6.04,0.98,0.41,6.13
95.76093101501465,-4.44,0.67,-0.08,4.49
95.76485204696655,-2.06,0.56,-0.73,2.25
95.76736688613892,0.31,0.48,-0.97,1.12
95.7693018913269,1.86,0.32,-1.0,2.13
95.86689305305481,2.1,0.24,-0.81,2.26
95.86921310424805,1.38,0.16,-0.64,1.52
95.87147092819214,0.66,-0.07,-0.38,0.76
95.87530708312988,0.22,-0.13,-0.16,0.3
95.87913417816162,0.26,-0.21,-0.06,0.33
95.88301610946655,0.63,-0.1,-0.15,0.65
95.88515901565552,0.97,0.13,-0.14,0.98
95.88906812667847,1.09,0.16,0.12,1.1
95.8926329612732,0.93,0.16,0.22,0.96
95.89617013931274,0.89,0.29,0.38,1.01
95.98369598388672,1.12,0.29,0.7,1.35
95.98628807067871,1.64,0.02,0.75,1.8
95.98847508430481,2.28,-0.22,0.81,2.42
95.99193406105042,2.59,-0.27,0.73,2.7
95.99566888809204,2.31,0.09,0.47,2.35
95.99948215484619,1.51,0.39,0.4,1.61
96.00163316726685,0.72,0.64,0.63,1.15
